0,0.0,0.0,-0.073076923076923,-0.1884615384615384,-0.2307692307692307,-0.3192307692307692,-0.3961538461538461,-0.4038461538461538,-0.4884615384615384,-0.4807692307692308,-0.3923076923076923,-0.3192307692307692,-0.6615384615384615,-0.3461538461538461,-0.8,-0.3192307692307692,-0.8846153846153846,-0.2884615384615384,-0.4076923076923077,-0.2038461538461538,-0.7153846153846154,-0.2076923076923077,-0.8846153846153846,-0.1769230769230769,-1.0,-0.1423076923076923,-0.3961538461538461,-0.0653846153846153,-0.6884615384615385,-0.0269230769230769,-0.85,0.0115384615384615,-0.9576923076923076,0.0461538461538461,-0.3653846153846153,0.0692307692307692,-0.5961538461538461,0.1307692307692307,-0.7153846153846154,0.1615384615384615,-0.8115384615384615,0.1923076923076923
0,0.0,0.0,-0.0739299610894941,-0.1945525291828793,-0.2295719844357976,-0.3268482490272373,-0.3891050583657587,-0.4163424124513619,-0.4785992217898833,-0.4941634241245136,-0.3929961089494163,-0.3307392996108949,-0.6575875486381323,-0.3657587548638132,-0.7937743190661478,-0.3424124513618677,-0.8793774319066148,-0.3073929961089494,-0.4085603112840467,-0.2140077821011673,-0.7159533073929961,-0.2217898832684824,-0.8832684824902723,-0.1945525291828793,-1.0,-0.159533073929961,-0.3968871595330739,-0.0700389105058365,-0.688715953307393,-0.0350194552529182,-0.8521400778210116,0.0,-0.9649805447470816,0.0311284046692607,-0.3657587548638132,0.0661478599221789,-0.5953307392996109,0.1245136186770428,-0.7159533073929961,0.1556420233463035,-0.8171206225680934,0.178988326848249
0,0.0,0.0,-0.0669291338582677,-0.1929133858267716,-0.2204724409448819,-0.326771653543307,-0.3779527559055118,-0.4173228346456692,-0.468503937007874,-0.4960629921259842,-0.389763779527559,-0.3307086614173228,-0.6614173228346457,-0.3661417322834646,-0.7952755905511811,-0.3425196850393701,-0.8740157480314961,-0.3070866141732283,-0.4094488188976378,-0.2086614173228346,-0.7204724409448819,-0.2283464566929134,-0.889763779527559,-0.2047244094488189,-1.0,-0.1692913385826771,-0.4015748031496063,-0.0669291338582677,-0.6968503937007874,-0.0354330708661417,-0.8622047244094488,-0.0039370078740157,-0.9763779527559056,0.0275590551181102,-0.374015748031496,0.0748031496062992,-0.6062992125984252,0.1259842519685039,-0.7244094488188977,0.1574803149606299,-0.8228346456692913,0.1850393700787401
0,0.0,0.0,-0.0674603174603174,-0.1984126984126984,-0.2142857142857142,-0.3333333333333333,-0.369047619047619,-0.4285714285714285,-0.4603174603174603,-0.5079365079365079,-0.3849206349206349,-0.3373015873015873,-0.6547619047619048,-0.376984126984127,-0.7857142857142857,-0.3611111111111111,-0.8690476190476191,-0.3253968253968254,-0.4047619047619047,-0.2182539682539682,-0.7182539682539683,-0.2341269841269841,-0.8849206349206349,-0.2103174603174603,-1.0,-0.1785714285714285,-0.3968253968253968,-0.0714285714285714,-0.6944444444444444,-0.0396825396825396,-0.8571428571428571,-0.0079365079365079,-0.9682539682539684,0.0198412698412698,-0.373015873015873,0.0714285714285714,-0.6071428571428571,0.123015873015873,-0.7222222222222222,0.1547619047619047,-0.8214285714285714,0.1785714285714285
0,0.0,0.0,-0.0674603174603174,-0.1944444444444444,-0.2103174603174603,-0.3293650793650793,-0.365079365079365,-0.4246031746031746,-0.4563492063492063,-0.5,-0.3809523809523809,-0.3333333333333333,-0.6468253968253969,-0.376984126984127,-0.7817460317460317,-0.3611111111111111,-0.8690476190476191,-0.3293650793650793,-0.4007936507936508,-0.2142857142857142,-0.7103174603174603,-0.2301587301587301,-0.8809523809523809,-0.2063492063492063,-1.0,-0.1785714285714285,-0.3928571428571428,-0.0674603174603174,-0.6904761904761905,-0.0396825396825396,-0.8571428571428571,-0.0119047619047619,-0.9722222222222222,0.0158730158730158,-0.369047619047619,0.0793650793650793,-0.6071428571428571,0.1269841269841269,-0.7301587301587301,0.1547619047619047,-0.8253968253968254,0.1746031746031746
0,0.0,0.0,-0.0637450199203187,-0.1952191235059761,-0.2071713147410358,-0.3346613545816733,-0.3585657370517928,-0.4302788844621514,-0.450199203187251,-0.5099601593625498,-0.3784860557768924,-0.3386454183266932,-0.6454183266932271,-0.3864541832669322,-0.7848605577689243,-0.3665338645418327,-0.8685258964143426,-0.3346613545816733,-0.4063745019920319,-0.2191235059760956,-0.7131474103585658,-0.2350597609561753,-0.8844621513944223,-0.2151394422310757,-1.0,-0.1872509960159362,-0.398406374501992,-0.0717131474103585,-0.6932270916334662,-0.047808764940239,-0.8605577689243028,-0.0159362549800796,-0.9721115537848606,0.0119521912350597,-0.3745019920318725,0.0717131474103585,-0.6095617529880478,0.1235059760956175,-0.7290836653386454,0.1513944223107569,-0.8247011952191236,0.1792828685258964
0,0.0,0.0,-0.0562248995983935,-0.1967871485943775,-0.1967871485943775,-0.3373493975903614,-0.3493975903614458,-0.429718875502008,-0.4417670682730923,-0.5140562248995983,-0.3775100401606425,-0.3453815261044177,-0.6465863453815262,-0.393574297188755,-0.7831325301204819,-0.3775100401606425,-0.8674698795180723,-0.3413654618473896,-0.4016064257028112,-0.2248995983935743,-0.714859437751004,-0.2449799196787148,-0.8875502008032129,-0.2248995983935743,-1.0,-0.1967871485943775,-0.3975903614457831,-0.072289156626506,-0.6987951807228916,-0.0522088353413654,-0.8634538152610441,-0.0200803212851405,-0.9759036144578314,0.0040160642570281,-0.3734939759036144,0.072289156626506,-0.6144578313253012,0.1204819277108433,-0.7309236947791165,0.1485943775100401,-0.8273092369477911,0.1686746987951807
0,0.0,0.0,-0.06,-0.196,-0.2,-0.332,-0.352,-0.432,-0.44,-0.516,-0.38,-0.344,-0.644,-0.392,-0.78,-0.372,-0.864,-0.34,-0.404,-0.22,-0.716,-0.24,-0.884,-0.22,-1.0,-0.192,-0.4,-0.072,-0.696,-0.052,-0.864,-0.024,-0.976,0.0,-0.376,0.076,-0.612,0.12,-0.732,0.144,-0.828,0.164
0,0.0,0.0,-0.0530612244897959,-0.2040816326530612,-0.1877551020408163,-0.3510204081632653,-0.3346938775510204,-0.4530612244897959,-0.4285714285714285,-0.5346938775510204,-0.3673469387755102,-0.3591836734693877,-0.6408163265306123,-0.4204081632653061,-0.7836734693877551,-0.4,-0.8653061224489796,-0.363265306122449,-0.3959183673469387,-0.2326530612244897,-0.7183673469387755,-0.2653061224489796,-0.889795918367347,-0.2489795918367346,-1.0,-0.2244897959183673,-0.3959183673469387,-0.0816326530612244,-0.7020408163265306,-0.0612244897959183,-0.8693877551020408,-0.036734693877551,-0.979591836734694,-0.0122448979591836,-0.3755102040816326,0.0693877551020408,-0.6204081632653061,0.1061224489795918,-0.7387755102040816,0.1306122448979592,-0.8326530612244898,0.1469387755102041
0,0.0,0.0,-0.0526315789473684,-0.2024291497975708,-0.1902834008097166,-0.3522267206477733,-0.340080971659919,-0.4574898785425101,-0.4251012145748988,-0.5425101214574899,-0.3684210526315789,-0.3643724696356275,-0.6275303643724697,-0.4210526315789473,-0.7692307692307693,-0.4129554655870445,-0.8623481781376519,-0.388663967611336,-0.4048582995951417,-0.242914979757085,-0.708502024291498,-0.2753036437246963,-0.8825910931174089,-0.2672064777327935,-1.0,-0.242914979757085,-0.4089068825910931,-0.0931174089068826,-0.7044534412955465,-0.0850202429149797,-0.8663967611336032,-0.0647773279352226,-0.979757085020243,-0.0445344129554655,-0.3927125506072874,0.0526315789473684,-0.631578947368421,0.0850202429149797,-0.7530364372469636,0.1052631578947368,-0.8502024291497976,0.1214574898785425
0,0.0,0.0,-0.0456431535269709,-0.2157676348547718,-0.1742738589211618,-0.3651452282157676,-0.3112033195020747,-0.4730290456431535,-0.3858921161825726,-0.5643153526970954,-0.3609958506224066,-0.3900414937759336,-0.6224066390041494,-0.4647302904564315,-0.7593360995850622,-0.4564315352697095,-0.8423236514522822,-0.4315352697095436,-0.4024896265560166,-0.2697095435684647,-0.7178423236514523,-0.3153526970954357,-0.8879668049792531,-0.3112033195020747,-1.0,-0.2904564315352697,-0.4149377593360996,-0.1120331950207468,-0.7136929460580913,-0.1120331950207468,-0.8796680497925311,-0.0995850622406639,-0.9875518672199172,-0.0871369294605809,-0.3983402489626556,0.0414937759336099,-0.6390041493775933,0.0622406639004149,-0.7593360995850622,0.0746887966804979,-0.8589211618257261,0.0829875518672199
0,0.0,0.0,-0.0378151260504201,-0.2226890756302521,-0.1638655462184874,-0.3781512605042016,-0.3025210084033613,-0.4957983193277311,-0.3781512605042016,-0.5882352941176471,-0.3529411764705882,-0.407563025210084,-0.6092436974789915,-0.4873949579831932,-0.7436974789915967,-0.4873949579831932,-0.8319327731092437,-0.4663865546218487,-0.407563025210084,-0.2857142857142857,-0.7100840336134454,-0.3445378151260504,-0.8823529411764706,-0.3487394957983193,-1.0,-0.3361344537815126,-0.4243697478991596,-0.134453781512605,-0.7226890756302521,-0.1470588235294117,-0.8823529411764706,-0.1386554621848739,-0.9915966386554622,-0.1302521008403361,-0.4159663865546218,0.0168067226890756,-0.6554621848739496,0.0336134453781512,-0.7773109243697479,0.042016806722689,-0.8781512605042017,0.0462184873949579
0,0.0,0.0,-0.0304347826086956,-0.2304347826086956,-0.1434782608695652,-0.391304347826087,-0.2739130434782608,-0.5130434782608696,-0.3434782608695652,-0.6130434782608696,-0.3521739130434783,-0.4304347826086956,-0.6086956521739131,-0.5260869565217391,-0.7434782608695653,-0.5260869565217391,-0.8217391304347826,-0.4956521739130435,-0.4130434782608695,-0.3043478260869565,-0.7217391304347827,-0.3782608695652174,-0.8869565217391304,-0.3869565217391304,-0.9956521739130436,-0.3739130434782609,-0.4347826086956521,-0.1478260869565217,-0.7304347826086957,-0.1695652173913043,-0.8913043478260869,-0.1739130434782608,-1.0,-0.1695652173913043,-0.4260869565217391,0.008695652173913,-0.6608695652173913,0.017391304347826,-0.782608695652174,0.017391304347826,-0.8826086956521739,0.017391304347826
0,0.0,0.0,-0.0262008733624454,-0.2270742358078602,-0.1397379912663755,-0.3930131004366812,-0.2751091703056768,-0.5152838427947598,-0.3318777292576419,-0.6157205240174672,-0.3449781659388646,-0.4410480349344978,-0.5895196506550219,-0.5414847161572053,-0.7248908296943232,-0.5458515283842795,-0.8034934497816594,-0.5283842794759825,-0.4104803493449782,-0.314410480349345,-0.7117903930131004,-0.3973799126637554,-0.8777292576419214,-0.4104803493449782,-0.982532751091703,-0.3973799126637554,-0.4410480349344978,-0.1615720524017467,-0.7379912663755459,-0.1921397379912663,-0.8951965065502183,-0.1965065502183406,-1.0,-0.1921397379912663,-0.4366812227074236,-0.0087336244541484,-0.6768558951965066,-0.0087336244541484,-0.7991266375545851,-0.0087336244541484,-0.9039301310043668,-0.0131004366812227
0,0.0,0.0,-0.004524886877828,-0.2443438914027149,-0.1131221719457013,-0.416289592760181,-0.2398190045248869,-0.5475113122171946,-0.3031674208144796,-0.6515837104072398,-0.3303167420814479,-0.4660633484162896,-0.579185520361991,-0.583710407239819,-0.7104072398190046,-0.5972850678733032,-0.7828054298642534,-0.5746606334841629,-0.4072398190045249,-0.3438914027149321,-0.7104072398190046,-0.4479638009049774,-0.8733031674208145,-0.4660633484162896,-0.9728506787330315,-0.4524886877828054,-0.4434389140271493,-0.1855203619909502,-0.746606334841629,-0.2398190045248869,-0.9004524886877828,-0.248868778280543,-1.0,-0.2443438914027149,-0.4479638009049774,-0.0271493212669683,-0.6877828054298643,-0.0361990950226244,-0.8099547511312217,-0.0407239819004524,-0.9095022624434388,-0.0497737556561085
0,0.0,0.0,0.0046511627906976,-0.2372093023255814,-0.1023255813953488,-0.427906976744186,-0.2232558139534883,-0.5674418604651162,-0.2837209302325581,-0.6744186046511628,-0.3255813953488372,-0.4837209302325581,-0.5767441860465117,-0.6139534883720931,-0.7116279069767442,-0.6232558139534884,-0.7767441860465116,-0.6,-0.4093023255813953,-0.3581395348837209,-0.7209302325581395,-0.4744186046511628,-0.8744186046511628,-0.4930232558139535,-0.9674418604651164,-0.4883720930232558,-0.4558139534883721,-0.2,-0.7627906976744186,-0.2604651162790697,-0.9069767441860463,-0.2697674418604651,-1.0,-0.2697674418604651,-0.4604651162790698,-0.0372093023255813,-0.7069767441860465,-0.055813953488372,-0.8325581395348837,-0.0651162790697674,-0.9255813953488372,-0.0837209302325581
0,0.0,0.0,0.019047619047619,-0.2476190476190476,-0.0761904761904762,-0.4476190476190476,-0.2,-0.5952380952380952,-0.2523809523809524,-0.7095238095238096,-0.3095238095238095,-0.5142857142857142,-0.5523809523809524,-0.6523809523809524,-0.6857142857142857,-0.6714285714285714,-0.7619047619047619,-0.6619047619047619,-0.4047619047619047,-0.3904761904761905,-0.7095238095238096,-0.5095238095238095,-0.8666666666666667,-0.5380952380952381,-0.961904761904762,-0.5333333333333333,-0.4619047619047619,-0.2333333333333333,-0.7666666666666667,-0.3,-0.9142857142857144,-0.319047619047619,-1.0,-0.319047619047619,-0.4761904761904761,-0.0714285714285714,-0.7285714285714285,-0.1,-0.8476190476190476,-0.1095238095238095,-0.9428571428571428,-0.1238095238095238
0,0.0,0.0,0.0238095238095238,-0.2476190476190476,-0.0714285714285714,-0.4476190476190476,-0.1904761904761904,-0.5952380952380952,-0.2428571428571428,-0.7095238095238096,-0.319047619047619,-0.5095238095238095,-0.5476190476190477,-0.6476190476190476,-0.6761904761904762,-0.6714285714285714,-0.7571428571428571,-0.6619047619047619,-0.4142857142857143,-0.3857142857142857,-0.7047619047619048,-0.5047619047619047,-0.861904761904762,-0.5380952380952381,-0.961904761904762,-0.5380952380952381,-0.4666666666666667,-0.2333333333333333,-0.7619047619047619,-0.3,-0.9095238095238096,-0.3238095238095238,-1.0,-0.3285714285714285,-0.4809523809523809,-0.0714285714285714,-0.7285714285714285,-0.1,-0.8476190476190476,-0.1142857142857142,-0.938095238095238,-0.1285714285714285
0,0.0,0.0,0.0241545893719806,-0.251207729468599,-0.0676328502415458,-0.4541062801932367,-0.1884057971014492,-0.6038647342995169,-0.2463768115942029,-0.7198067632850241,-0.3091787439613526,-0.5169082125603864,-0.5458937198067633,-0.6618357487922706,-0.6763285024154589,-0.6859903381642513,-0.748792270531401,-0.6763285024154589,-0.4057971014492754,-0.391304347826087,-0.7053140096618358,-0.5169082125603864,-0.8599033816425121,-0.5507246376811594,-0.961352657004831,-0.5507246376811594,-0.463768115942029,-0.2318840579710145,-0.7632850241545893,-0.3043478260869565,-0.9082125603864736,-0.323671497584541,-1.0,-0.3333333333333333,-0.4782608695652174,-0.0676328502415458,-0.7246376811594203,-0.0966183574879227,-0.8502415458937198,-0.1111111111111111,-0.9468599033816424,-0.1256038647342995
0,0.0,0.0,0.0240384615384615,-0.25,-0.0625,-0.4471153846153846,-0.1778846153846154,-0.6009615384615384,-0.2259615384615384,-0.7163461538461539,-0.3028846153846153,-0.5192307692307693,-0.5336538461538461,-0.6634615384615384,-0.6634615384615384,-0.6923076923076923,-0.7403846153846154,-0.6875,-0.3990384615384615,-0.3942307692307692,-0.6923076923076923,-0.5192307692307693,-0.8509615384615384,-0.5576923076923077,-0.9519230769230768,-0.5625,-0.4567307692307692,-0.235576923076923,-0.7548076923076923,-0.3076923076923077,-0.903846153846154,-0.3365384615384615,-1.0,-0.3461538461538461,-0.4759615384615384,-0.0769230769230769,-0.7259615384615384,-0.110576923076923,-0.8461538461538461,-0.125,-0.9471153846153846,-0.1442307692307692
0,0.0,0.0,0.0390243902439024,-0.2439024390243902,-0.048780487804878,-0.4536585365853658,-0.1707317073170731,-0.6048780487804878,-0.224390243902439,-0.7268292682926829,-0.2926829268292683,-0.5219512195121951,-0.5121951219512195,-0.6731707317073171,-0.6439024390243903,-0.7073170731707317,-0.7268292682926829,-0.7073170731707317,-0.3951219512195122,-0.4,-0.6878048780487804,-0.5365853658536586,-0.848780487804878,-0.5756097560975609,-0.946341463414634,-0.5756097560975609,-0.4585365853658537,-0.2439024390243902,-0.7560975609756098,-0.3219512195121951,-0.9073170731707316,-0.3512195121951219,-1.0,-0.3609756097560975,-0.4780487804878048,-0.0829268292682926,-0.7317073170731707,-0.1170731707317073,-0.8536585365853658,-0.1365853658536585,-0.946341463414634,-0.1560975609756097
0,0.0,0.0,0.0492610837438423,-0.2413793103448276,-0.0344827586206896,-0.4532019704433497,-0.1527093596059113,-0.6157635467980296,-0.1871921182266009,-0.7438423645320197,-0.2758620689655172,-0.5320197044334976,-0.4975369458128079,-0.6995073891625616,-0.625615763546798,-0.7389162561576355,-0.6995073891625616,-0.7389162561576355,-0.3891625615763547,-0.4088669950738916,-0.6847290640394089,-0.5615763546798029,-0.8423645320197044,-0.6059113300492611,-0.9359605911330048,-0.6108374384236454,-0.4532019704433497,-0.2512315270935961,-0.7536945812807881,-0.3399014778325123,-0.9064039408866996,-0.3743842364532019,-1.0,-0.3842364532019704,-0.4778325123152709,-0.0886699507389162,-0.7339901477832512,-0.1330049261083744,-0.8571428571428571,-0.1527093596059113,-0.955665024630542,-0.1773399014778325
0,0.0,0.0,0.0490196078431372,-0.2352941176470588,-0.034313725490196,-0.446078431372549,-0.1470588235294117,-0.6127450980392157,-0.1813725490196078,-0.7401960784313726,-0.2745098039215686,-0.5343137254901961,-0.4950980392156863,-0.7009803921568627,-0.6225490196078431,-0.7352941176470589,-0.7009803921568627,-0.7303921568627451,-0.3872549019607843,-0.4117647058823529,-0.6764705882352942,-0.5637254901960784,-0.8333333333333334,-0.6078431372549019,-0.931372549019608,-0.6127450980392157,-0.4558823529411764,-0.2598039215686274,-0.7549019607843137,-0.3431372549019608,-0.9068627450980392,-0.3725490196078431,-1.0,-0.3872549019607843,-0.4852941176470588,-0.0980392156862745,-0.7401960784313726,-0.142156862745098,-0.8627450980392157,-0.1617647058823529,-0.9607843137254902,-0.1813725490196078
0,0.0,0.0,0.0497512437810945,-0.2437810945273631,-0.0298507462686567,-0.4577114427860697,-0.1393034825870646,-0.6268656716417911,-0.1741293532338308,-0.7562189054726368,-0.2686567164179104,-0.5522388059701493,-0.4875621890547263,-0.7213930348258707,-0.6169154228855721,-0.7611940298507462,-0.6915422885572139,-0.7562189054726368,-0.3830845771144278,-0.4328358208955223,-0.6766169154228856,-0.5920398009950248,-0.8308457711442786,-0.6368159203980099,-0.9303482587064676,-0.6417910447761194,-0.4577114427860697,-0.2736318407960199,-0.7562189054726368,-0.373134328358209,-0.9054726368159204,-0.4029850746268656,-1.0,-0.417910447761194,-0.4875621890547263,-0.1094527363184079,-0.746268656716418,-0.1592039800995024,-0.8706467661691543,-0.1840796019900497,-0.965174129353234,-0.2139303482587064
0,0.0,0.0,0.0606060606060606,-0.2424242424242424,-0.0101010101010101,-0.4646464646464646,-0.1212121212121212,-0.6363636363636364,-0.1515151515151515,-0.7727272727272727,-0.2626262626262626,-0.5656565656565656,-0.4696969696969697,-0.7474747474747475,-0.5959595959595959,-0.7929292929292929,-0.6666666666666666,-0.7929292929292929,-0.3838383838383838,-0.4444444444444444,-0.6767676767676768,-0.6161616161616161,-0.8282828282828283,-0.6666666666666666,-0.9242424242424242,-0.6717171717171717,-0.4595959595959596,-0.2878787878787879,-0.7626262626262627,-0.3939393939393939,-0.9090909090909092,-0.4292929292929293,-1.0,-0.4494949494949495,-0.494949494949495,-0.1212121212121212,-0.7525252525252525,-0.1767676767676767,-0.8787878787878788,-0.2121212121212121,-0.9747474747474748,-0.2424242424242424
0,0.0,0.0,0.0677083333333333,-0.25,0.0,-0.4791666666666667,-0.109375,-0.6510416666666666,-0.140625,-0.7916666666666666,-0.265625,-0.59375,-0.46875,-0.78125,-0.59375,-0.828125,-0.6614583333333334,-0.8229166666666666,-0.390625,-0.4739583333333333,-0.6770833333333334,-0.65625,-0.8333333333333334,-0.7135416666666666,-0.9270833333333334,-0.7239583333333334,-0.4791666666666667,-0.3177083333333333,-0.7760416666666666,-0.4322916666666667,-0.9114583333333334,-0.4739583333333333,-1.0,-0.4947916666666667,-0.5208333333333334,-0.1510416666666666,-0.7760416666666666,-0.2135416666666666,-0.9010416666666666,-0.2552083333333333,-0.9947916666666666,-0.2916666666666667
0,0.0,0.0,0.086021505376344,-0.2634408602150537,0.021505376344086,-0.5,-0.086021505376344,-0.6827956989247311,-0.1129032258064516,-0.8225806451612904,-0.2365591397849462,-0.6290322580645161,-0.4301075268817204,-0.8333333333333334,-0.5591397849462365,-0.8924731182795699,-0.6344086021505376,-0.9032258064516128,-0.3763440860215054,-0.5161290322580645,-0.6612903225806451,-0.7096774193548387,-0.8172043010752689,-0.7688172043010753,-0.913978494623656,-0.7795698924731183,-0.4731182795698925,-0.3602150537634409,-0.7688172043010753,-0.4946236559139785,-0.9032258064516128,-0.5483870967741935,-0.978494623655914,-0.5698924731182796,-0.5268817204301075,-0.1881720430107527,-0.7849462365591398,-0.2634408602150537,-0.9086021505376344,-0.3064516129032258,-1.0,-0.3494623655913978
0,0.0,0.0,0.0978260869565217,-0.266304347826087,0.0380434782608695,-0.5054347826086957,-0.0706521739130434,-0.6902173913043478,-0.1141304347826086,-0.8260869565217391,-0.217391304347826,-0.6521739130434783,-0.4184782608695652,-0.8586956521739131,-0.5434782608695652,-0.9130434782608696,-0.6141304347826086,-0.9184782608695652,-0.3641304347826087,-0.5380434782608695,-0.6521739130434783,-0.7445652173913043,-0.8043478260869565,-0.8043478260869565,-0.8967391304347826,-0.8152173913043478,-0.4673913043478261,-0.3804347826086957,-0.7663043478260869,-0.5271739130434783,-0.8967391304347826,-0.5815217391304348,-0.9728260869565216,-0.6086956521739131,-0.5271739130434783,-0.2065217391304347,-0.7880434782608695,-0.2934782608695652,-0.9130434782608696,-0.3478260869565217,-1.0,-0.391304347826087
0,0.0,0.0,0.0989010989010989,-0.2747252747252747,0.0494505494505494,-0.5164835164835165,-0.0604395604395604,-0.7087912087912088,-0.1098901098901098,-0.8461538461538461,-0.2197802197802197,-0.6703296703296703,-0.4340659340659341,-0.8736263736263736,-0.5659340659340659,-0.9175824175824177,-0.6373626373626373,-0.8956043956043956,-0.3681318681318681,-0.554945054945055,-0.6593406593406593,-0.7582417582417582,-0.8186813186813187,-0.8186813186813187,-0.912087912087912,-0.8241758241758241,-0.4725274725274725,-0.3956043956043956,-0.7692307692307693,-0.5439560439560439,-0.9010989010989012,-0.5934065934065934,-0.978021978021978,-0.6098901098901099,-0.5384615384615384,-0.2142857142857142,-0.7912087912087912,-0.3076923076923077,-0.912087912087912,-0.3626373626373626,-1.0,-0.4065934065934066
0,0.0,0.0,0.1117318435754189,-0.2737430167597765,0.0614525139664804,-0.5195530726256983,-0.0502793296089385,-0.7094972067039106,-0.1005586592178771,-0.8491620111731844,-0.1955307262569832,-0.6759776536312849,-0.4078212290502793,-0.8938547486033519,-0.5363128491620112,-0.9385474860335196,-0.5977653631284916,-0.9217877094972068,-0.3519553072625698,-0.5698324022346368,-0.6424581005586593,-0.7932960893854749,-0.7932960893854749,-0.8547486033519553,-0.8770949720670391,-0.8603351955307262,-0.4636871508379888,-0.4078212290502793,-0.7597765363128491,-0.5754189944134078,-0.8938547486033519,-0.6368715083798883,-0.9664804469273744,-0.664804469273743,-0.5307262569832403,-0.2290502793296089,-0.7932960893854749,-0.3351955307262569,-0.9106145251396648,-0.3910614525139664,-1.0,-0.435754189944134
0,0.0,0.0,0.1186440677966101,-0.2824858757062147,0.0677966101694915,-0.5310734463276836,-0.03954802259887,-0.7231638418079096,-0.0847457627118644,-0.864406779661017,-0.192090395480226,-0.7005649717514124,-0.3898305084745763,-0.9209039548022598,-0.4971751412429379,-0.96045197740113,-0.5480225988700564,-0.943502824858757,-0.3502824858757062,-0.5932203389830508,-0.632768361581921,-0.8248587570621468,-0.7740112994350282,-0.8870056497175142,-0.8531073446327684,-0.8983050847457628,-0.4689265536723164,-0.4350282485875706,-0.7570621468926554,-0.6101694915254238,-0.8813559322033898,-0.6779661016949152,-0.9548022598870056,-0.7062146892655368,-0.536723163841808,-0.2542372881355932,-0.8022598870056498,-0.3672316384180791,-0.9152542372881356,-0.4293785310734463,-1.0,-0.480225988700565
0,0.0,0.0,0.1129943502824858,-0.2768361581920904,0.0677966101694915,-0.519774011299435,-0.0282485875706214,-0.711864406779661,-0.0621468926553672,-0.8531073446327684,-0.192090395480226,-0.7005649717514124,-0.3728813559322034,-0.9265536723163842,-0.480225988700565,-0.9717514124293786,-0.5310734463276836,-0.96045197740113,-0.3502824858757062,-0.5988700564971752,-0.6271186440677966,-0.8361581920903954,-0.7627118644067796,-0.903954802259887,-0.8418079096045198,-0.9152542372881356,-0.4689265536723164,-0.4406779661016949,-0.7570621468926554,-0.6214689265536724,-0.8813559322033898,-0.6892655367231638,-0.9491525423728814,-0.7175141242937854,-0.5480225988700564,-0.2655367231638418,-0.8022598870056498,-0.3785310734463277,-0.9152542372881356,-0.4463276836158192,-1.0,-0.5028248587570622
0,0.0,0.0,0.125,-0.2784090909090909,0.0795454545454545,-0.5284090909090909,-0.0113636363636363,-0.7272727272727273,-0.034090909090909,-0.8693181818181818,-0.1761363636363636,-0.7159090909090909,-0.3522727272727273,-0.9431818181818182,-0.4602272727272727,-0.9943181818181818,-0.5170454545454546,-0.9829545454545454,-0.3409090909090909,-0.6193181818181818,-0.6079545454545454,-0.8636363636363636,-0.75,-0.9375,-0.8295454545454546,-0.9488636363636364,-0.4602272727272727,-0.4659090909090909,-0.75,-0.6534090909090909,-0.8693181818181818,-0.7215909090909091,-0.9318181818181818,-0.7443181818181818,-0.5454545454545454,-0.2897727272727273,-0.8011363636363636,-0.4090909090909091,-0.9147727272727272,-0.4772727272727273,-1.0,-0.5340909090909091
0,0.0,0.0,0.1314285714285714,-0.28,0.0857142857142857,-0.5314285714285715,0.0,-0.7314285714285714,-0.0228571428571428,-0.8742857142857143,-0.1542857142857142,-0.7371428571428571,-0.3542857142857142,-0.9657142857142856,-0.4628571428571428,-1.0,-0.5085714285714286,-0.9714285714285714,-0.3257142857142857,-0.6342857142857142,-0.6,-0.8914285714285715,-0.7428571428571429,-0.9657142857142856,-0.8114285714285714,-0.9771428571428572,-0.4571428571428571,-0.4742857142857143,-0.7542857142857143,-0.6742857142857143,-0.8742857142857143,-0.7485714285714286,-0.9371428571428572,-0.7771428571428571,-0.5428571428571428,-0.2914285714285714,-0.8057142857142857,-0.4285714285714285,-0.92,-0.5028571428571429,-0.9942857142857144,-0.56
0,0.0,0.0,0.1333333333333333,-0.2833333333333333,0.1055555555555555,-0.5166666666666667,0.0222222222222222,-0.7111111111111111,-0.0166666666666666,-0.85,-0.1444444444444444,-0.7222222222222222,-0.3166666666666666,-0.9555555555555556,-0.4166666666666667,-1.0,-0.4611111111111111,-0.9777777777777776,-0.3111111111111111,-0.6333333333333333,-0.5777777777777777,-0.8888888888888888,-0.7111111111111111,-0.9666666666666668,-0.7888888888888889,-0.9777777777777776,-0.4444444444444444,-0.4833333333333333,-0.7277777777777777,-0.6777777777777778,-0.8388888888888889,-0.75,-0.9,-0.7777777777777778,-0.5333333333333333,-0.3055555555555556,-0.7888888888888889,-0.4333333333333333,-0.8944444444444445,-0.5111111111111111,-0.9666666666666668,-0.5722222222222222
0,0.0,0.0,0.1373626373626373,-0.2802197802197802,0.1098901098901098,-0.5274725274725275,0.0274725274725274,-0.7197802197802198,0.0,-0.8626373626373627,-0.1373626373626373,-0.7307692307692307,-0.3186813186813186,-0.967032967032967,-0.4175824175824176,-1.0,-0.4505494505494505,-0.9725274725274724,-0.3076923076923077,-0.6428571428571429,-0.5769230769230769,-0.8956043956043956,-0.7142857142857143,-0.967032967032967,-0.7857142857142857,-0.978021978021978,-0.445054945054945,-0.4945054945054945,-0.7252747252747253,-0.6923076923076923,-0.8296703296703297,-0.7637362637362637,-0.8846153846153846,-0.7857142857142857,-0.5384615384615384,-0.3186813186813186,-0.7857142857142857,-0.4505494505494505,-0.8846153846153846,-0.532967032967033,-0.9505494505494504,-0.5934065934065934
